	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
15585	2014-12-21 00:00:00	1045.0	CSTPC	100	FOKKER 100		BCN	2014-12-21 19:10:00	2014-12-21 19:20:00	2014-12-21 19:38:00	LIS	2014-12-21 21:09:00	2014-12-21 21:20:00	2014-12-21 21:10:00	J	NI	2014-12-21 19:44:08	8.0	15.0	D	9.0	320.0	12.0	6.21		M	M	M									11.0	50.0	6.0	6.21		M	M	M								
15586	2014-12-21 00:00:00	448.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2014-12-21 19:20:00	2014-12-21 19:42:00	2014-12-21 19:49:00	ORY	2014-12-21 21:58:00	2014-12-21 22:13:00	2014-12-21 21:50:00	J	TP	2014-12-21 19:51:59	7.0	87.0	A	11.0	20.0	5.0	6.21		M	M	M									8.0	220.0	8.0	6.21		OVC	M	M	2800.0							
15587	2014-12-21 00:00:00	668.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2014-12-21 19:20:00	2014-12-21 19:20:00	2014-12-21 19:40:00	AMS	2014-12-21 22:19:00	2014-12-21 22:25:00	2014-12-21 22:20:00	J	TP					11.0	20.0	5.0	6.21		M	M	M									11.0	230.0	26.0	6.21	36.0	FEW	BKN	M	1200.0	1500.0						
15588	2014-12-21 00:00:00	808.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2014-12-21 19:20:00	2014-12-21 19:15:00	2014-12-21 19:29:00	MXP	2014-12-21 21:49:00	2014-12-21 21:56:00	2014-12-21 22:00:00	J	TP					11.0	30.0	6.0	6.21		M	M	M									-1.0		2.0	0.12		NSC	M	M								
15589	2014-12-21 00:00:00	954.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2014-12-21 19:20:00	2014-12-21 19:20:00	2014-12-21 19:38:00	GVA	2014-12-21 21:52:00	2014-12-21 21:54:00	2014-12-21 21:45:00	J	TP					11.0	20.0	5.0	6.21		M	M	M									0.0		1.0	6.21		M	M	M								
15590	2014-12-21 00:00:00	439.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2014-12-21 19:35:00	2014-12-21 19:39:00	2014-12-21 19:49:00	LIS	2014-12-21 21:55:00	2014-12-21 22:00:00	2014-12-21 22:00:00	J	TP	2014-12-21 19:53:14	2.0	89.0	0	8.0	240.0	7.0	6.21		OVC	M	M	2700.0								10.0	40.0	5.0	6.21		M	M	M								
15591	2014-12-21 00:00:00	821.0	CSTPM	ER4	EMBRAER RJ145		MXP	2014-12-21 19:35:00	2014-12-21 19:35:00	2014-12-21 19:58:00	OPO	2014-12-21 22:11:00	2014-12-21 22:15:00	2014-12-21 22:20:00	J	NI					1.0		1.0	0.25		NSC	M	M									8.0	130.0	10.0	6.21		M	M	M								
15592	2014-12-21 00:00:00	862.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2014-12-21 19:35:00	2014-12-21 21:05:00	2014-12-21 21:15:00	VCE	2014-12-21 23:55:00	2014-12-22 00:00:00	2014-12-21 22:35:00	J	TP	2014-12-21 21:16:59	93.0	93.0	R	12.0	60.0	6.0	6.21		M	M	M									6.0		2.0	0.93		OVC	M	M	300.0							
15593	2014-12-21 00:00:00	836.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2014-12-21 19:40:00	2014-12-21 20:00:00	2014-12-21 20:08:00	FCO	2014-12-21 22:46:00	2014-12-21 22:55:00	2014-12-21 22:35:00	J	TP	2014-12-21 20:09:59	21.0	41.0	A	11.0	30.0	7.0	6.21		M	M	M									8.0	70.0	3.0	6.21		FEW	M	M	3000.0							
15594	2014-12-21 00:00:00	82.0	CSTOG	332	AIRBUS A330-200	WB	GRU	2014-12-21 19:45:00	2014-12-21 20:20:00	2014-12-21 20:47:00	LIS	2014-12-22 05:47:00	2014-12-22 05:56:00	2014-12-22 05:35:00	J	TP	2014-12-21 21:17:08	38.0	32.0	A	28.0	330.0	8.0	6.21		SCT	M	M	4500.0								7.0	70.0	5.0	6.21		M	M	M								
15595	2014-12-21 00:00:00	612.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2014-12-21 19:45:00	2014-12-21 20:00:00	2014-12-21 20:10:00	BRU	2014-12-21 22:38:00	2014-12-21 22:45:00	2014-12-21 22:30:00	J	TP	2014-12-21 20:14:59	16.0	41.0	A	11.0	30.0	7.0	6.21		M	M	M									8.0	230.0	21.0	6.21	31.0	BKN	BKN	M	1500.0	2100.0						
15596	2014-12-21 00:00:00	369.0	CSTTV	319	AIRBUS A319-111	NB	LHR	2014-12-21 19:50:00	2014-12-21 20:44:00	2014-12-21 21:06:00	LIS	2014-12-21 23:10:00	2014-12-21 23:26:00	2014-12-21 22:30:00	J	TP	2014-12-21 21:32:17	45.0	93.0	0	12.0	230.0	16.0	6.21		BKN	M	M	1400.0								9.0	40.0	5.0	6.21		M	M	M								
15597	2014-12-21 00:00:00	366.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2014-12-21 19:55:00	2014-12-21 20:08:00	2014-12-21 20:21:00	LHR	2014-12-21 22:41:00	2014-12-21 22:46:00	2014-12-21 22:40:00	J	TP	2014-12-21 20:22:59	8.0	41.0	A	11.0	30.0	7.0	6.21		M	M	M									12.0	240.0	17.0	6.21		BKN	M	M	1600.0							
15598	2014-12-21 00:00:00	1042.0	CSTPJ	ER4	EMBRAER RJ145		LIS	2014-12-21 19:55:00	2014-12-21 19:53:00	2014-12-21 20:04:00	BCN	2014-12-21 21:37:00	2014-12-21 21:43:00	2014-12-21 21:50:00	J	NI					11.0	30.0	7.0	6.21		M	M	M									8.0	320.0	12.0	6.21		M	M	M								
15599	2014-12-21 00:00:00	651.0	CSTPA	100	FOKKER 100		AMS	2014-12-21 20:00:00	2014-12-21 20:09:00	2014-12-21 20:23:00	OPO	2014-12-21 22:36:00	2014-12-21 22:42:00	2014-12-21 22:45:00	J	NI	2014-12-21 20:43:57	8.0	89.0	0	10.0	230.0	23.0	6.21		FEW	BKN	M	1700.0	2000.0							8.0	110.0	12.0	6.21		M	M	M								
15600	2014-12-21 00:00:00	1678.0	CSTNJ	320	AIRBUS A320-211	NB	FNC	2014-12-21 20:00:00	2014-12-21 19:55:00	2014-12-21 20:01:00	LIS	2014-12-21 21:25:00	2014-12-21 21:30:00	2014-12-21 21:40:00	J	TP					16.0	10.0	5.0	6.21		BKN	SCT	M	1600.0	3300.0							11.0	50.0	6.0	6.21		M	M	M								
15601	2014-12-21 00:00:00	1019.0	CSTPE	100	FOKKER 100		MAD	2014-12-21 20:05:00	2014-12-21 20:15:00	2014-12-21 20:41:00	LIS	2014-12-21 21:35:00	2014-12-21 21:42:00	2014-12-21 21:25:00	J	NI	2014-12-21 20:44:43	10.0	39.0	0	5.0	350.0	6.0	6.21		M	M	M									11.0	50.0	6.0	6.21		M	M	M								
15602	2014-12-21 00:00:00	1691.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2014-12-21 20:10:00	2014-12-21 22:10:00	2014-12-21 22:20:00	FNC	2014-12-21 23:43:00	2014-12-21 23:45:00	2014-12-21 21:55:00	J	TP	2014-12-21 22:21:59	17.0	15.0	A	10.0	40.0	5.0	6.21		M	M	M									16.0	10.0	8.0	6.21		SCT	SCT	M	1600.0	3300.0						
15603	2014-12-21 00:00:00	1927.0	CSTPN	ER4	EMBRAER RJ145		OPO	2014-12-21 20:10:00	2014-12-21 20:05:00	2014-12-21 20:14:00	LIS	2014-12-21 20:49:00	2014-12-21 20:54:00	2014-12-21 21:05:00	J	NI					8.0	130.0	6.0	6.21		M	M	M									12.0	60.0	6.0	6.21		M	M	M								
15604	2014-12-21 00:00:00	1106.0	CSTRU	AT4	ATR 42-300/320		LIS	2014-12-21 20:15:00	2014-12-21 20:08:00	2014-12-21 20:24:00	SVQ	2014-12-21 21:17:00	2014-12-21 21:22:00	2014-12-21 21:20:00	J	WI					11.0	30.0	7.0	6.21		M	M	M									11.0		1.0	6.21		M	M	M								
15605	2014-12-21 00:00:00	474.0	CSTPK	ER4	EMBRAER RJ145		LIS	2014-12-21 20:25:00	2014-12-21 20:25:00	2014-12-21 20:35:00	LYS	2014-12-21 22:39:00	2014-12-21 22:45:00	2014-12-21 22:50:00	J	NI					11.0	40.0	7.0	6.21		M	M	M									2.0	240.0	2.0	6.21		M	M	M								
15606	2014-12-21 00:00:00	1008.0	CSTPL	ER4	EMBRAER RJ145		OPO	2014-12-21 20:30:00	2014-12-21 20:25:00	2014-12-21 20:32:00	MAD	2014-12-21 21:26:00	2014-12-21 21:32:00	2014-12-21 21:40:00	J	NI					9.0	120.0	8.0	6.21		M	M	M									3.0	350.0	4.0	6.21		M	M	M								
15607	2014-12-21 00:00:00	1034.0	CSTPI	ER4	EMBRAER RJ145		OPO	2014-12-21 20:30:00	2014-12-21 20:20:00	2014-12-21 20:28:00	BCN	2014-12-21 21:53:00	2014-12-21 21:59:00	2014-12-21 22:15:00	J	NI					9.0	120.0	8.0	6.21		M	M	M									8.0	330.0	12.0	6.21		M	M	M								
15608	2014-12-21 00:00:00	1022.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2014-12-21 20:35:00	2014-12-21 22:00:00	2014-12-21 22:10:00	MAD	2014-12-21 23:01:00	2014-12-21 23:10:00	2014-12-21 21:55:00	J	TP	2014-12-21 22:10:59	85.0	46.0	0	10.0	40.0	5.0	6.21		M	M	M									3.0	350.0	3.0	6.21		M	M	M								
15609	2014-12-21 00:00:00	1066.0	CSTPG	ER4	EMBRAER RJ145		LIS	2014-12-21 20:35:00	2014-12-21 20:35:00	2014-12-21 20:48:00	BIO	2014-12-21 22:00:00	2014-12-21 22:05:00	2014-12-21 22:10:00	J	NI					11.0	40.0	7.0	6.21		M	M	M									6.0		2.0	6.21		M	M	M								
15610	2014-12-21 00:00:00	1230.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2014-12-21 20:35:00	2014-12-21 20:40:00	2014-12-21 20:52:00	DME	2014-12-22 01:57:00	2014-12-22 02:05:00	2014-12-22 02:00:00	J	TP	2014-12-21 20:58:59	4.0	89.0	0	11.0	40.0	7.0	6.21		M	M	M									-1.0	270.0	9.72	6.21		BKN	M	M	2200.0							
15611	2014-12-21 00:00:00	337.0	CSTPD	100	FOKKER 100		LGW	2014-12-21 20:45:00	2014-12-21 20:53:00	2014-12-21 21:16:00	OPO	2014-12-21 23:11:00	2014-12-21 23:15:00	2014-12-21 23:00:00	J	NI	2014-12-21 21:27:24	5.0	15.0	D	11.0	230.0	13.0	3.11		BKN	M	M	600.0								8.0	110.0	10.0	6.21		M	M	M								
15612	2014-12-21 00:00:00	1090.0	CSTPH	ER4	EMBRAER RJ145		LIS	2014-12-21 20:45:00	2014-12-21 20:45:00	2014-12-21 21:00:00	VLC	2014-12-21 22:20:00	2014-12-21 22:25:00	2014-12-21 22:20:00	J	NI					11.0	40.0	7.0	6.21		M	M	M									8.0	280.0	3.0	6.21		SCT	M	M	1200.0							
15613	2014-12-21 00:00:00	1531.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2014-12-21 20:45:00	2014-12-21 21:15:00	2014-12-21 21:30:00	RAI	2014-12-22 01:41:00	2014-12-22 01:45:00	2014-12-22 01:05:00	J	TP	2014-12-21 21:33:59	16.0	85.0	C	12.0	60.0	6.0	6.21		M	M	M									21.0	40.0	13.0	6.21		M	M	M								
15614	2014-12-21 00:00:00	1481.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2014-12-21 20:50:00	2014-12-21 20:55:00	2014-12-21 21:07:00	DKR	2014-12-22 00:58:00	2014-12-22 01:05:00	2014-12-22 01:00:00	J	TP	2014-12-21 21:20:59	5.0	89.0	0	12.0	60.0	6.0	6.21		M	M	M									21.0	360.0	7.0	5.59		NSC	M	M								
15615	2014-12-21 00:00:00	58.0	CSTOK	332	AIRBUS A330-200	WB	BSB	2014-12-21 21:00:00	2014-12-21 21:15:00	2014-12-21 21:29:00	LIS	2014-12-22 05:51:00	2014-12-22 05:55:00	2014-12-22 06:15:00	J	TP	2015-01-08 11:49:59	15.0	15.0	A		20.0	6.0	6.21		FEW	SCT	FEW	1300.0	3000.0	4000.0						7.0	70.0	5.0	6.21		M	M	M								
15616	2014-12-21 00:00:00	1547.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2014-12-21 21:00:00	2014-12-21 21:00:00	2014-12-21 21:13:00	SID	2014-12-22 01:00:00	2014-12-22 01:05:00	2014-12-22 01:10:00	J	TP	2014-12-21 21:15:59	4.0	89.0	0	12.0	60.0	6.0	6.21		M	M	M									20.0	50.0	8.0	6.21		FEW	SCT	M	1400.0	20000.0						
15617	2014-12-21 00:00:00	1940.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-12-21 21:15:00	2014-12-21 22:45:00	2014-12-21 22:55:00	OPO	2014-12-21 23:27:00	2014-12-21 23:33:00	2014-12-21 22:10:00	J	TP	2014-12-21 23:02:59	32.0	32.0	A	10.0	20.0	4.0	6.21		M	M	M									9.0	100.0	12.0	6.21		M	M	M								
15618	2014-12-21 00:00:00	1828.0	CSTNQ	320	AIRBUS A320-211	NB	TER	2014-12-21 21:30:00	2014-12-21 21:15:00	2014-12-21 21:23:00	LIS	2014-12-21 23:30:00	2014-12-21 23:35:00	2014-12-21 23:45:00	J	TP					14.0			6.21		FEW	M	M	1600.0								9.0	40.0	5.0	6.21		M	M	M								
15619	2014-12-21 00:00:00	1509.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2014-12-21 21:35:00	2014-12-21 21:55:00	2014-12-21 22:07:00	BKO	2014-12-22 02:05:00	2014-12-22 02:10:00	2014-12-22 01:50:00	J	TP	2014-12-21 22:09:59	6.0	89.0	0	10.0	40.0	5.0	6.21		M	M	M									18.0	30.0	5.0	6.21		M	M	M								
15620	2014-12-21 00:00:00	286.0	CSTOM	332	AIRBUS A330-200	WB	LAD	2014-12-21 21:40:00	2014-12-21 22:10:00	2014-12-21 22:20:00	LIS	2014-12-22 05:34:00	2014-12-22 05:40:00	2014-12-22 05:25:00	J	TP	2014-12-21 22:20:56	0.0	32.0	A	25.0	210.0	6.0	6.21		SCT	M	M	1800.0								7.0	50.0	4.0	6.21		M	M	M								
15621	2014-12-21 00:00:00	284.0	CSTOB	343	AIRBUS A340-312	WB	MPM	2014-12-21 21:45:00	2014-12-21 22:23:00	2014-12-21 22:37:00	LIS	2014-12-22 08:51:00	2014-12-22 08:56:00	2014-12-22 08:50:00	J	TP	2014-12-21 22:41:23	7.0	85.0	C	24.0	340.0	5.0	6.21		SCT	M	M	2500.0								7.0	70.0	7.0	6.21		M	M	M								
15622	2014-12-21 00:00:00	1947.0	CSTPB	100	FOKKER 100		OPO	2014-12-21 21:45:00	2014-12-21 22:20:00	2014-12-21 22:25:00	LIS	2014-12-21 23:02:00	2014-12-21 23:09:00	2014-12-21 22:40:00	J	NI	2014-12-21 22:59:59	15.0	95.0	0	8.0	110.0	12.0	6.21		M	M	M									10.0	40.0	4.0	6.21		M	M	M								
15623	2014-12-21 00:00:00	3859.0	CSTTH	319	AIRBUS A319-111	NB	OPO	2014-12-21 21:55:00	2014-12-21 22:57:00	2014-12-21 23:07:00	FNC	2014-12-22 00:47:00	2014-12-22 00:50:00	2014-12-21 23:55:00	G	TP	2014-12-21 23:21:49	62.0	93.0	R	8.0	110.0	10.0	6.21		M	M	M									16.0	20.0	9.0	6.21		SCT	SCT	M	1600.0	3300.0						
15624	2014-12-21 00:00:00	796.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2014-12-21 22:00:00	2014-12-21 22:37:00	2014-12-21 22:58:00	HEL	2014-12-22 03:20:00	2014-12-22 03:23:00	2014-12-22 02:40:00	J	TP	2014-12-21 23:06:59	2.0	89.0	0	10.0	20.0	4.0	6.21		M	M	M									-4.0		1.0	6.21		FEW	SCT	BKN	1900.0	3700.0	4000.0					
15625	2014-12-21 00:00:00	1344.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2014-12-21 22:00:00	2014-12-21 22:35:00	2014-12-21 22:47:00	OTP	2014-12-22 02:38:00	2014-12-22 02:45:00	2014-12-22 02:00:00	J	TP	2014-12-21 22:50:59	3.0	89.0	0	10.0	20.0	4.0	6.21		M	M	M									-1.0	240.0	3.0	6.21		M	M	M								
15626	2014-12-21 00:00:00	3293.0	CSTTS	319	AIRBUS A319-111	NB	ORY	2014-12-21 22:00:00	2014-12-21 22:07:00	2014-12-21 22:15:00	OPO	2014-12-21 23:53:00	2014-12-21 23:59:00	2014-12-22 00:10:00	G	TP	2014-12-21 22:26:05	7.0	19.0	0	8.0	220.0	8.0	6.21		OVC	M	M	2800.0								9.0	100.0	12.0	6.21		M	M	M								
15627	2014-12-21 00:00:00	1693.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2014-12-21 22:10:00	2014-12-21 22:31:00	2014-12-21 22:40:00	FNC	2014-12-22 00:05:00	2014-12-22 00:08:00	2014-12-21 23:55:00	J	TP	2014-12-21 22:44:59	21.0	32.0	A	10.0	20.0	4.0	6.21		M	M	M									16.0	10.0	8.0	6.21		SCT	SCT	M	1600.0	3300.0						
15628	2014-12-21 00:00:00	1713.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2014-12-21 22:10:00	2014-12-21 22:13:00	2014-12-21 22:20:00	FNC	2014-12-21 23:58:00	2014-12-22 00:00:00	2014-12-22 00:10:00	J	TP	2014-12-21 23:06:39	3.0	19.0	0	8.0	130.0	10.0	6.21		M	M	M									16.0	10.0	8.0	6.21		SCT	SCT	M	1600.0	3300.0						
15629	2014-12-21 00:00:00	1901.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2014-12-21 22:10:00	2014-12-21 22:25:00	2014-12-21 22:32:00	FAO	2014-12-21 23:02:00	2014-12-21 23:10:00	2014-12-21 22:55:00	J	TP	2014-12-21 22:49:59	12.0	15.0	A	10.0	20.0	4.0	6.21		M	M	M									11.0	30.0	6.0	6.21		M	M	M								
15630	2014-12-21 00:00:00	1512.0	CSTNU	320	AIRBUS A320-211	NB	ACC	2014-12-21 22:35:00	2014-12-21 23:06:00	2014-12-21 23:12:00	LIS	2014-12-22 04:22:00	2014-12-22 04:25:00	2014-12-22 04:15:00	J	TP	2014-12-21 23:33:51	15.0	89.0	0	26.0	260.0	5.0	6.21		M	M	M									7.0	50.0	6.0	6.21		M	M	M								
15631	2014-12-21 00:00:00	1922.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2014-12-21 22:35:00	2014-12-22 00:01:00	2014-12-22 00:08:00	OPO	2014-12-22 00:38:00	2014-12-22 00:43:00	2014-12-21 23:30:00	J	TP	2014-12-22 00:11:59	10.0	15.0	A	10.0	50.0	5.0	6.21		M	M	M									9.0	80.0	5.0	6.21		M	M	M								
15632	2014-12-21 00:00:00	62.0	CSTOR	332	AIRBUS A330-200	WB	GIG	2014-12-21 22:50:00	2014-12-21 23:14:00	2014-12-21 23:45:00	OPO	2014-12-22 08:56:00	2014-12-22 09:06:00	2014-12-22 08:50:00	J	TP	2014-12-22 11:23:59	9.0	89.0	0	33.0	330.0	10.0	6.21		FEW	SCT	M	3000.0	10000.0							9.0	110.0	10.0	6.21		M	M	M								
15633	2014-12-21 00:00:00	174.0	CSTOF	332	AIRBUS A330-200	WB	CCS	2014-12-21 22:55:00	2014-12-21 23:20:00	2014-12-21 23:31:00	LIS	2014-12-22 07:18:00	2014-12-22 07:23:00	2014-12-22 07:10:00	J	TP	2014-12-21 23:50:02	25.0	85.0	0	28.0	50.0	6.0	6.21		FEW	M	M	1600.0								6.0	50.0	5.0	6.21		M	M	M								
15634	2014-12-21 00:00:00	204.0	CSTOQ	332	AIRBUS A330-200	WB	EWR	2014-12-21 22:55:00	2014-12-21 22:51:00	2014-12-21 23:17:00	LIS	2014-12-22 05:41:00	2014-12-22 05:46:00	2014-12-22 06:00:00	J	TP					2.2	360.0	7.0	10.0		FEW	OVC	M	2200.0	3100.0							7.0	70.0	5.0	6.21		M	M	M								
15635	2014-12-21 00:00:00	1312.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2014-12-21 22:55:00	2014-12-21 22:49:00	2014-12-21 23:02:00	BUD	2014-12-22 02:17:00	2014-12-22 02:20:00	2014-12-22 02:35:00	J	TP					10.0	40.0	4.0	6.21		M	M	M									3.0	230.0	6.0	6.21		M	M	M								
15636	2014-12-21 00:00:00	73.0	CSTOC	343	AIRBUS A340-312	WB	LIS	2014-12-21 23:25:00	2014-12-21 23:27:00	2014-12-21 23:38:00	GIG	2014-12-22 09:37:00	2014-12-22 09:40:00	2014-12-22 09:25:00	J	TP	2014-12-21 23:38:59	2.0	89.0	0	9.0	40.0	5.0	6.21		M	M	M									32.0	330.0	3.0	6.21		M	M	M								
15637	2014-12-21 00:00:00	289.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2014-12-21 23:25:00	2014-12-21 23:36:00	2014-12-21 23:50:00	LAD	2014-12-22 06:53:00	2014-12-22 07:10:00	2014-12-22 07:05:00	J	TP	2014-12-21 23:52:59	11.0	87.0	C	9.0	40.0	5.0	6.21		M	M	M									26.0		3.0	6.21		FEW	BKN	BKN	1500.0	2200.0	9000.0					
15638	2014-12-21 00:00:00	87.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2014-12-21 23:30:00	2014-12-21 23:40:00	2014-12-21 23:53:00	GRU	2014-12-22 09:59:00	2014-12-22 10:11:00	2014-12-22 09:30:00	J	TP	2014-12-22 00:56:59	10.0	15.0	A	11.0	50.0	7.0	6.21		M	M	M									23.0	340.0	8.0	6.21		BKN	M	M	2000.0							
15639	2014-12-21 00:00:00	1676.0	CSTNT	320	AIRBUS A320-211	NB	FNC	2014-12-21 23:30:00	2014-12-22 00:30:00	2014-12-22 00:41:00	LIS	2014-12-22 02:03:00	2014-12-22 02:10:00	2014-12-22 01:10:00	J	TP	2014-12-22 00:52:58	17.0	93.0	A	16.0	360.0	6.0	6.21		SCT	SCT	M	1600.0	3300.0							8.0	60.0	5.0	6.21		M	M	M								
15640	2014-12-21 00:00:00	1719.0	CSTNI	320	AIRBUS A320-211	NB	OPO	2014-12-21 23:35:00	2014-12-22 00:13:00	2014-12-22 00:21:00	FNC	2014-12-22 02:05:00	2014-12-22 02:08:00	2014-12-22 01:35:00	J	TP	2014-12-22 00:26:32	38.0	93.0	R	9.0	120.0	7.0	6.21		M	M	M									16.0	10.0	8.0	6.21		SCT	SCT	M	1600.0	3300.0						
15641	2014-12-22 00:00:00	4.0	CSTON	332	AIRBUS A330-200	WB	NAT	2014-12-22 00:05:00	2014-12-22 00:31:00	2014-12-22 00:42:00	LIS	2014-12-22 07:15:00	2014-12-22 07:23:00	2014-12-22 07:00:00	J	TP	2015-01-08 12:44:59	16.0	15.0	A	24.0	160.0	5.0	6.21		FEW	M	M	2000.0								6.0	50.0	5.0	6.21		M	M	M								
15642	2014-12-22 00:00:00	84.0	CSTOO	332	AIRBUS A330-200	WB	GRU	2014-12-22 00:10:00	2014-12-22 00:24:00	2014-12-22 00:50:00	LIS	2014-12-22 09:50:00	2014-12-22 09:59:00	2014-12-22 10:00:00	J	TP	2014-12-22 00:56:47	14.0	87.0	C	24.0	340.0	8.0	6.21		SCT	BKN	M	2000.0	8000.0							8.0	60.0	8.0	6.21		M	M	M								
15643	2014-12-22 00:00:00	1714.0	CSTTF	319	AIRBUS A319-111	NB	FNC	2014-12-22 00:40:00	2014-12-22 00:48:00	2014-12-22 00:54:00	OPO	2014-12-22 02:34:00	2014-12-22 02:40:00	2014-12-22 02:35:00	J	TP	2014-12-22 01:07:04	8.0	93.0	R	16.0	20.0	9.0	6.21		SCT	SCT	M	1600.0	3300.0							8.0	90.0	5.0	6.21		M	M	M								
15644	2014-12-22 00:00:00	9330.0	CSTTH	319	AIRBUS A319-111	NB	FNC	2014-12-22 00:45:00	2014-12-22 01:19:00	2014-12-22 01:26:00	OPO	2014-12-22 03:08:00	2014-12-22 03:14:00	2014-12-22 02:40:00	P	TP	2014-12-22 01:26:12	34.0	93.0	R	16.0	360.0	10.0	6.21	20.0	SCT	SCT	M	1600.0	3300.0							7.0	110.0	7.0	6.21		M	M	M								
15645	2014-12-22 00:00:00	34.0	CSTOJ	332	AIRBUS A330-200	WB	FOR	2014-12-22 01:45:00	2014-12-22 01:49:00	2014-12-22 01:59:00	LIS	2014-12-22 08:35:00	2014-12-22 08:39:00	2014-12-22 08:50:00	J	TP					27.0	80.0	12.0	6.21		SCT	M	M	2000.0								7.0	60.0	6.0	6.21		M	M	M								
15646	2014-12-22 00:00:00	72.0	CSTOP	332	AIRBUS A330-200	WB	GIG	2014-12-22 01:55:00	2014-12-22 02:21:00	2014-12-22 02:36:00	LIS	2014-12-22 11:47:00	2014-12-22 11:51:00	2014-12-22 11:50:00	J	TP	2014-12-22 02:43:54	14.0	93.0	R	31.0	330.0	8.0	6.21		FEW	SCT	M	2500.0	10000.0							10.0	70.0	6.0	6.21		M	M	M								
15647	2014-12-22 00:00:00	1532.0	CSTNX	320	AIRBUS A320-211	NB	RAI	2014-12-22 01:55:00	2014-12-22 02:55:00	2014-12-22 03:08:00	LIS	2014-12-22 06:50:00	2014-12-22 06:55:00	2014-12-22 06:00:00	J	TP	2014-12-22 04:11:57	20.0	32.0	0	21.0	30.0	10.0	6.21		M	M	M									7.0	60.0	6.0	6.21		M	M	M								
15648	2014-12-22 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2014-12-22 02:00:00	2014-12-22 02:20:00	2014-12-22 02:40:00	LIS	2014-12-22 05:59:00	2014-12-22 06:05:00	2014-12-22 06:00:00	J	TP	2015-01-08 13:14:59	5.0	35.0	0	21.0	360.0	7.0	5.59		NSC	M	M									7.0	70.0	5.0	6.21		M	M	M								
15649	2014-12-22 00:00:00	1548.0	CSTTR	319	AIRBUS A319-111	NB	SID	2014-12-22 02:00:00	2014-12-22 01:55:00	2014-12-22 02:03:00	LIS	2014-12-22 05:31:00	2014-12-22 05:35:00	2014-12-22 05:50:00	J	TP					20.0	50.0	8.0	6.21		FEW	SCT	M	1400.0	20000.0							7.0	50.0	4.0	6.21		M	M	M								
15650	2014-12-22 00:00:00	102.0	CSTOE	332	AIRBUS A330-200	WB	CNF	2014-12-22 02:05:00	2014-12-22 02:32:00	2014-12-22 02:44:00	LIS	2014-12-22 11:17:00	2014-12-22 11:27:00	2014-12-22 11:00:00	J	TP	2014-12-22 03:03:10	27.0	93.0	R	20.0	30.0	6.0	6.21		FEW	BKN	BKN	700.0	3000.0	8000.0						10.0	60.0	6.0	6.21		M	M	M								
